RMS_Skewness,RMS_Skewness.1,RMS_Skewness.2,RMS_Skewness.3,RMS_Skewness.4,RMS_Skewness.5,RMS_Skewness.6,RMS_Skewness.7,RMS_Skewness.8,RMS_Skewness.9,RMS_Skewness.10,RMS_Skewness
5.351005384934601,5.417876452222932,1.7552300041998388,3.368947554621955,5.030975179784769,4.975088860778739,9.67620186432232,9.038079163000896,9.205197765528151,13.984900638198434,5.888329857948865,4.517753602878215
5.081028943414724,5.105540098079864,1.1613564161038552,3.338647607415405,4.706649567835909,4.870705045766119,9.107285993040216,8.882960749759032,9.049343758903886,14.001356454357529,5.867394417910743,4.274152851100478
4.885367276600425,4.879363343538699,0.7724951844802302,3.360776519416126,4.476560534274912,4.7815792109264095,8.51789284924846,8.670274319189888,8.954507286624269,14.092173540214134,5.8477998454434825,4.093773648931586
4.777234752504823,4.750855813616564,0.5414704179860761,3.447110484131124,4.351399026647817,4.723227487442423,7.938216630605652,8.418986170333396,8.923180486371834,14.284112837232666,5.84256644715185,4.0145712928586175
4.754168920750758,4.722127028030355,0.4201302413791575,3.592715364909843,4.32384805423386,4.70606698166548,7.396217810447804,8.150368599807349,8.954456450862974,14.576334404656242,5.857934397776381,4.058225344976477
4.80053359712274,4.789465180739861,0.3830757221135712,3.779938223609332,4.374974001245411,4.733532434140067,6.916606925839738,7.84915255517554,9.041246898410668,14.943444212410656,5.883613007185431,4.231205388259302
4.890302027688256,4.944333773939748,0.4316688029837464,3.9850777102187633,4.476088203333286,4.801108682259665,6.520594708543017,7.50204793000481,9.169465804617086,15.341127596886835,5.901607762162182,4.519664081368963
4.990337816264044,5.173533435848332,0.5850808632243653,4.183368507119741,4.589446666343129,4.89624356322611,6.224670089486156,7.102083062326924,9.314058226157137,15.712388069734551,5.896434155785183,4.8783727965542125
5.065238880808774,5.4621748453986445,0.8856629306833217,4.353088704332147,4.6717094353815245,4.999843240722237,6.038682137641358,6.650953321121253,9.44191198027897,15.98347872537295,5.857483584923755,5.229725165163679
5.084586570234911,5.764775361611442,1.3852999999844164,4.480913534963758,4.682129828392784,5.089706745890525,5.957622493776882,6.161988760342886,9.513652386621132,16.09787778631593,5.790188823781897,5.452568441674341
5.030622600250373,6.045461724614837,2.256469182226273,4.567229425929301,4.605263196682823,5.146674133035155,5.962357445948954,5.659709129318536,9.50913530291294,16.027811003842313,5.702823609239368,5.424852530096207
4.986143944723785,6.351691126339949,2.931322098577693,4.623687675913557,4.470405307856646,5.211365557191997,6.086426655218083,5.235791260526404,9.499580513656516,15.925852230542237,5.681016706647962,5.301632480525009
5.036140205867981,6.608493702816701,2.927225276368375,4.768316569130247,4.338945555785121,5.310219758518382,6.362496927800103,5.012893635462996,9.583935986900464,16.17857631217726,5.911558813911703,5.418306399686773
4.971251883256984,6.711736853188218,2.194996948347073,4.893895524645807,4.072046855773933,5.359410117364608,6.598401909980207,4.775841340335431,9.562814957819088,16.284721406884216,6.082225134276904,5.268430993433263
4.818681968199825,6.576950029857896,1.3650919403536157,4.932130556609592,3.71861863648662,5.4038840910315065,6.729323374868677,4.551293391882903,9.379899463671766,16.25090389865686,6.083847248891738,4.858434282207517
4.616971410923959,6.203992473009516,0.7892845738666335,4.914834380710162,3.3167033783131763,5.431618260286904,6.74454376493768,4.372372562574352,9.071049888827115,16.1166156977522,6.014846484463655,4.321341808746371
4.390633837138188,5.627943144476632,0.4668991830009695,4.873850417702658,2.991919759885895,5.427835091178483,6.675103840614569,4.251268071796902,8.715820224118756,15.932998672093552,5.925971751380038,3.811225925922245
4.166232207723129,4.923511870468357,0.311411144835989,4.814167356650152,2.8681132344046736,5.402578221926218,6.567709358918608,4.207759670681433,8.3863524084812,15.74581902899028,5.850958250134511,3.42756343885252
3.971939595603017,4.200327473372507,0.2498967716132829,4.743286123637701,2.956024087178158,5.368726025147628,6.46344647558649,4.247932703859409,8.12866279275907,15.588633903204457,5.802839264147007,3.2090063765536985
3.836921496717321,3.587798905744134,0.249361213261882,4.673662064581231,3.1015535891475654,5.33371440902142,6.383573227355528,4.358476862854968,7.973369659502667,15.478680599738064,5.796241130488677,3.1584569178540085
3.7817279642726622,3.260324880722508,0.3065348517994805,4.613763664586533,3.2850076424986203,5.297645837282025,6.3379305647353394,4.5102712147165605,7.923107604383511,15.414678604605394,5.832184472169261,3.2611203688433514
3.8150027677201126,3.4219654041596224,0.4462885256053799,4.571605003618567,3.366568107898522,5.253718954155195,6.319332981196914,4.666313294288249,7.959412879566588,15.377238038174085,5.9025522322551085,3.485634301138055
3.928746664160417,4.094492755319697,0.7235137958679518,4.541838109001692,3.4809889946986385,5.190511759494301,6.3081344928180165,4.791305814296855,8.049584561715388,15.32725898286463,5.994371271738195,3.775568264645168
4.116972391954671,5.121329004787934,1.2098627750980653,4.501965401010688,3.774245425391876,5.097044563800204,6.274520330922083,4.869858809072964,8.123762164127458,15.201405738884466,6.083691125242196,4.049475846782946
4.411611273424471,6.168180436610518,1.98929481803064,4.427600678744905,4.131126878234675,4.981094139267953,6.188975706613354,4.894031775227307,8.095079306414005,14.922697396169596,6.1256991542495065,4.236324487989364
4.57599643955856,6.816717554594481,2.7811825850471403,4.29845350038184,4.41818304211981,4.846874675471399,5.991121172395772,4.84387980143701,7.925685657504101,14.414663796432476,6.078198660086052,4.3084702956130885
4.491089391183888,7.06782554978768,3.167418693933203,4.139473697660674,4.630511027800066,4.697273308189477,5.69713513558617,4.731746202001799,7.704135691588042,13.716242957562049,5.98235735478315,4.260336608472005
4.563955282044177,7.231303010347559,3.0062268342985154,4.074230919509738,4.804702172582887,4.622634427757037,5.491202520292547,4.762235506056384,7.594798345815979,13.355581043085992,6.102416980852516,4.432914266635062
4.506400425142944,7.324684336516257,2.760062519446516,4.012145526787426,4.957957532100554,4.5445971924896815,5.304638934193702,4.78069784430837,7.361894614441826,12.708967599261925,6.275093344758593,4.533300767847361
4.230156854795358,7.393575726902294,2.337567330660652,3.860639846451593,5.051647745785028,4.424752379988216,5.063133084041339,4.76179859974568,6.935761309510018,11.702975678420373,6.417070890003784,4.489717333992879
3.827775146318983,7.440111249370033,1.8616675682827448,3.605681025933422,5.106045373345433,4.275587405915994,4.788754325023987,4.72936950361859,6.360751689902687,10.41715080401294,6.52213715689575,4.336506864686373
3.436355405547988,7.495337970218025,1.419112842950654,3.2698074778785866,5.139029485831545,4.1183950488267085,4.5181079917560885,4.715640328880866,5.713650027351932,9.045321848234432,6.594409131583426,4.145732310745074
3.1636988819674223,7.575720219042768,1.0823505827935218,2.9107756191347733,5.163976149243148,3.977568542714892,4.2855984361434345,4.752841069969238,5.080103237336677,7.85711904309229,6.6435935469214895,4.001485888601695
3.0334685347384616,7.686475497129397,0.8598891864012803,2.595357923546349,5.189725236236312,3.8756549201754926,4.114455110649613,4.864950911630535,4.533840719476815,7.109551136968404,6.682152983023486,3.963541986959175
3.049616234590614,7.826301760219127,0.7362971956743779,2.368733985088729,5.221248100855771,3.8296052638340834,4.016432898498538,5.062564758914047,4.127376402100893,6.964753162305218,6.721374646781341,4.061183262177001
3.2188795668455628,7.989811538068975,0.6968041410949466,2.245710375102438,5.26036716754871,3.8487518702856938,3.994610658455516,5.340897515683182,3.893724325361472,7.481829927582223,6.761942591039059,4.297772387484788
3.541207609554484,8.168808275490031,0.736752853150018,2.2214655435730752,5.306314308904886,3.93393508003796,4.0462913725308765,5.680431932921377,3.85177353338647,8.631901743306816,6.799691793099175,4.65175493786885
3.996309658222754,8.353184511740594,0.8640036357515166,2.284586701116285,5.356129745773052,4.076996982266974,4.163711524595917,6.053836028814332,4.006774627428257,10.264192265363256,6.8250576627637765,5.0721904249632415
4.527185940545616,8.532246550875893,1.0963333585194923,2.4246974154639505,5.405001142132849,4.260517063527234,4.332881666864808,6.41772438442141,4.337965909976116,12.081750546138288,6.823649051259708,5.47802982771181
5.039044268093121,8.698031911427174,1.4470090460692022,2.674717755844056,5.446682116979947,4.458613318361955,4.523722121452542,6.731103741940081,4.769098504213706,13.744579377324897,6.778512350254321,5.774716035586469
5.429849267998331,8.837705337328684,1.9007988720592768,3.0129958311629195,5.47412399728601,4.640055609885606,4.689882815119712,6.966862597675935,5.165727031780218,15.025602851750474,6.677702951601091,5.889626679373111
5.640644121476669,8.948920884979309,2.524220077437714,3.296021685652618,5.483272294011673,4.783149878064286,4.796041319366216,7.113816144964562,5.409204413660697,15.871975146947849,6.509685342725954,5.80361490756682
5.829478139456169,9.057906514185714,3.008334715728287,3.55776818232259,5.4987521655631015,4.918295975913992,4.919122846038428,7.278673134974132,5.484525141519588,16.53932059533358,6.351147533519375,5.749682964661087
6.179406822797669,9.15442358418737,3.0275170241324707,3.8276065792911136,5.551663089850707,5.069623216348591,5.124311993189795,7.736257281841459,5.601348978618061,17.474819717524127,6.366371890266776,6.119189139263213
6.382696370362472,9.21977500536839,2.497191736633123,3.726518766311101,5.576391475044954,5.124565673207746,5.191390264056271,8.180652661094914,5.48140402736075,18.096517354445016,6.251449094296486,6.286797013360503
6.4835260750071,9.261714902286371,1.858157875909112,3.487105869573176,5.562881503636308,5.10034330657086,5.12053460031678,8.568640135275983,5.154164388178796,18.467265033616336,5.971450567822719,6.1437401240369685
6.508525139269425,9.282116866555892,1.3275275462768432,2.975403632229618,5.513367728088615,5.000050051729887,4.982880048532857,8.859397115694723,4.767667922256371,18.67972754637919,5.541781531680411,5.757210673942963
6.494425123574388,9.289690370366843,0.9941493966372053,2.503014878485824,5.431390641876288,4.867448639275468,4.860006507761954,9.062115640318584,4.472232216015863,18.81091072512099,5.036389856459991,5.274295926546843
6.492850588735682,9.29132883252399,0.8202478432686423,2.272837766144477,5.330888004909187,4.726368613649739,4.813550965874047,9.188658684178357,4.292826390721784,18.917435793984232,4.541788524972585,4.827646925652606
6.540798260152734,9.293624363481138,0.7429782753698043,2.2166118124922223,5.22871605747644,4.612158629593521,4.867696776094204,9.245813868511458,4.220586177179502,19.03250319237781,4.105015627743197,4.510730211594263
6.659913162565543,9.30201338934272,0.7391758957654536,2.337709327662039,5.140672419894782,4.541511708681118,5.019705192146764,9.242982696374083,4.212248344084913,19.16932416818154,3.8052858985428872,4.366572649793544
6.86077417664626,9.318701762081146,0.831707969363603,2.6206913818523656,5.078263110577978,4.512743390072617,5.249355935831175,9.187425849758087,4.242125775175774,19.32605465036213,3.697931818878381,4.414212135957595
7.124428169454306,9.343022352375591,1.1003577648931158,3.010496434619788,5.046347811140587,4.512333258787412,5.527803492155964,9.083319641121996,4.290165072266142,19.485970776471824,3.801411415471664,4.654303788752079
7.413605292732191,9.37205020517922,1.5696563041535807,3.475133093784594,5.041376883388685,4.520302417159812,5.824083160574586,8.938488945582312,4.342693625406546,19.621368562490428,4.051745798062485,5.055065583208415
7.676592909208789,9.40264079617504,2.2592120566790435,3.968609203248946,5.049733205373999,4.515293297026509,6.094562983471591,8.732619897869307,4.367529221045803,19.69873822409868,4.34449305001184,5.499918254329987
7.855474258708975,9.42579094702583,3.073481322566324,4.26458007697511,5.049241320998888,4.488626982640176,6.31797502930323,8.455620924335811,4.335492916130601,19.682811336071666,4.583427961262095,5.797149808969697
7.913607473488211,9.43885384246426,3.748492831516658,4.352515595692569,5.027430335206329,4.433114605520912,6.479765948518053,8.135466465869548,4.2011463825344,19.543908493001904,4.735655327923532,5.780030591623508
7.904804936599037,9.44137028094821,4.012554966125031,4.272910840870611,4.920532131736705,4.367703151385007,6.590746487515286,7.861487907009266,3.955863341441012,19.30906106629336,4.789387131809763,5.528531525643972
8.186111555062189,9.444019486937153,3.845681044979153,4.021884425377004,4.802521500283094,4.366927982392784,6.7980498866450265,7.857676076321874,3.7592036293167497,19.30167058969333,4.971619861350342,5.58078068209332
8.365599868311977,9.436169395785434,3.668528854082968,3.70954178251394,4.5450197376593655,4.360303208806547,7.042047643139081,7.829871842703069,3.5791388769858474,19.194410884875715,5.185074116302913,5.350969314671081
8.327379555431392,9.41828367579573,3.373395742629989,3.2017128105409323,3.977927896735556,4.311040910299314,7.2668002982989455,7.717759802276149,3.372628923773318,18.9442083362731,5.348104633478857,4.629917252536853
8.107354762712312,9.38522721991259,3.0455384752687857,2.602247309821852,3.086751950407512,4.227975492079953,7.480111112891167,7.5256573471105614,3.18523171561336,18.56289609057629,5.465288866988373,3.606824467093951
7.823394870657148,9.341530702533008,2.740840736522838,2.032315909641049,2.1476090231182297,4.126077117118374,7.693437072475249,7.27026339310381,3.0564559000200813,18.07749599089324,5.546238024176639,2.633581889645426
7.576645583029375,9.294426903532296,2.519738737428136,1.5674557423982511,1.584042631433413,4.022850684316418,7.9155647783722785,6.976627904238328,3.0038978366436817,17.524950942008278,5.601181232102143,1.8898781510401963
7.4137170676034305,9.25158039834046,2.40209227113368,1.2314128489433018,1.393260445989494,3.934823535893104,8.151160204231092,6.675235049978454,3.0334757228533964,16.945705012793645,5.6388764224800925,1.3996077138171708
7.382638720601615,9.219935303297843,2.3886169398381365,1.0224005517428785,1.2914527376040283,3.875152016304274,8.400122329478467,6.399054092544461,3.147393720619844,16.37773879218519,5.665628890883828,1.1297121271223145
